empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
CBOE|24|NASDAQ|2020|6|9|15|30|584400|103.18|101.040001|103.050003|103.010002|17.0|78.0|0.0||
CBOE|25|NASDAQ|2020|6|8|15|30|1170900|103.599998|98.0|103.43|98.0|17.0|78.0|0.0||
CBOE|26|NASDAQ|2020|6|5|15|30|2020000|102.489998|97.699997|97.839996|102.150002|17.0|78.0|0.0||
CBOE|27|NASDAQ|2020|6|4|15|30|626700|104.0|100.660004|101.029999|104.0|17.0|78.0|0.0||
CBOE|28|NASDAQ|2020|6|3|15|30|906600|104.75|102.019997|104.0|103.330002|17.0|78.0|0.0||
CBOE|29|NASDAQ|2020|6|2|15|30|525200|105.0|101.900002|102.68|105.0|17.0|78.0|0.0||
CBOE|30|NASDAQ|2020|6|1|15|30|534200|107.120003|103.900002|105.080002|106.610001|17.0|78.0|0.0||
CBOE|31|NASDAQ|2020|5|29|15|30|927300|106.459999|102.550003|106.459999|102.739998|17.0|78.0|0.0||
CBOE|32|NASDAQ|2020|5|28|15|30|610700|103.349998|102.050003|102.629997|103.0|17.0|78.0|0.0||
CBOE|33|NASDAQ|2020|5|27|15|30|840900|103.330002|101.120003|102.660004|103.050003|17.0|78.0|0.0||
CBOE|34|NASDAQ|2020|5|26|15|30|564700|102.5|100.440002|101.419998|100.720001|17.0|78.0|0.0||
CBOE|35|NASDAQ|2020|5|22|15|30|423600|99.589996|96.5|99.309998|97.940002|17.0|78.0|0.0||
CBOE|36|NASDAQ|2020|5|21|15|30|811000|101.949997|95.760002|97.980003|99.919998|17.0|78.0|0.0||
CBOE|37|NASDAQ|2020|5|20|15|30|374400|101.550003|99.209999|100.489998|99.209999|17.0|78.0|0.0||
CBOE|38|NASDAQ|2020|5|19|15|30|629400|103.0|98.93|98.940002|101.309998|17.0|78.0|0.0||
CBOE|39|NASDAQ|2020|5|18|15|30|425200|104.25|101.050003|102.760002|101.650002|17.0|78.0|0.0||
CBOE|40|NASDAQ|2020|5|15|15|30|621600|100.459999|97.290001|99.879997|97.669998|17.0|78.0|0.0||
CBOE|41|NASDAQ|2020|5|14|15|30|431800|99.550003|95.849998|99.339996|97.639999|17.0|78.0|0.0||
CBOE|42|NASDAQ|2020|5|13|15|30|965000|99.900002|96.540001|98.059998|98.080002|17.0|78.0|0.0||
CBOE|43|NASDAQ|2020|5|12|15|30|576000|101.540001|97.790001|97.900002|99.889999|17.0|78.0|0.0||
CBOE|44|NASDAQ|2020|5|11|15|30|897200|101.0|99.010002|99.879997|99.959999|17.0|78.0|0.0||
CBOE|45|NASDAQ|2020|5|8|15|30|502400|102.279999|98.830002|100.18|100.440002|17.0|78.0|0.0||
CBOE|46|NASDAQ|2020|5|7|15|30|678400|100.900002|98.32|99.459999|98.620003|17.0|78.0|0.0||
CBOE|47|NASDAQ|2020|5|6|15|30|896000|100.629997|97.349998|97.480003|100.580002|17.0|78.0|0.0||
CBOE|48|NASDAQ|2020|5|5|15|30|635200|99.739998|93.800003|98.940002|94.610001|17.0|78.0|0.0||
CBOE|49|NASDAQ|2020|5|4|15|30|1532700|94.949997|92.029999|94.449997|92.029999|17.0|78.0|0.0||
CBOE|50|NASDAQ|2020|5|1|15|30|958600|99.730003|93.339996|94.010002|98.989998|17.0|78.0|0.0||
CBOE|51|NASDAQ|2020|4|30|15|30|546700|99.379997|96.43|99.379997|99.309998|17.0|78.0|0.0||
CBOE|52|NASDAQ|2020|4|29|15|30|644300|100.699997|98.93|99.32|99.080002|17.0|78.0|0.0||
CBOE|53|NASDAQ|2020|4|28|15|30|821000|98.980003|96.5|98.5|98.760002|17.0|78.0|0.0||
CBOE|54|NASDAQ|2020|4|27|15|30|643600|98.440002|97.059998|97.139999|98.059998|17.0|78.0|0.0||
CBOE|55|NASDAQ|2020|4|24|15|30|726500|100.769997|96.370003|96.519997|99.879997|17.0|78.0|0.0||
CBOE|56|NASDAQ|2020|4|23|15|30|966700|100.150002|97.419998|99.050003|99.199997|17.0|78.0|0.0||
CBOE|57|NASDAQ|2020|4|22|15|30|827300|102.550003|99.419998|100.199997|100.720001|17.0|78.0|0.0||
CBOE|58|NASDAQ|2020|4|21|15|30|1282600|102.5|100.129997|100.389999|101.309998|17.0|78.0|0.0||
CBOE|59|NASDAQ|2020|4|20|15|30|1102500|104.389999|100.370003|102.959999|101.809998|17.0|78.0|0.0||
CBOE|60|NASDAQ|2020|4|17|15|30|1107600|102.239998|98.220001|102.0|98.220001|17.0|78.0|0.0||
CBOE|61|NASDAQ|2020|4|16|15|30|1121400|99.5|97.68|97.940002|98.040001|17.0|78.0|0.0||
CBOE|62|NASDAQ|2020|4|15|15|30|1107800|101.269997|97.559998|98.089996|98.290001|17.0|78.0|0.0||
CBOE|63|NASDAQ|2020|4|14|15|30|1581900|100.57|94.510002|100.510002|94.510002|17.0|78.0|0.0||
CBOE|64|NASDAQ|2020|4|13|15|30|2301000|94.519997|91.419998|93.309998|92.839996|17.0|78.0|0.0||
CBOE|65|NASDAQ|2020|4|9|15|30|1498300|96.650002|92.739998|93.419998|95.910004|17.0|78.0|0.0||
CBOE|66|NASDAQ|2020|4|8|15|30|790800|95.699997|92.099998|95.699997|94.07|17.0|78.0|0.0||
CBOE|67|NASDAQ|2020|4|7|15|30|1381300|97.339996|91.0|93.5|97.339996|17.0|78.0|0.0||
CBOE|68|NASDAQ|2020|4|6|15|30|972400|97.230003|90.220001|94.889999|94.099998|17.0|78.0|0.0||
CBOE|69|NASDAQ|2020|4|3|15|30|1175000|93.43|89.300003|89.620003|93.43|17.0|78.0|0.0||
CBOE|70|NASDAQ|2020|4|2|15|30|1029600|92.879997|85.739998|92.370003|85.739998|17.0|78.0|0.0||
CBOE|71|NASDAQ|2020|4|1|15|30|999700|90.220001|84.91999799999998|88.18|86.400002|17.0|78.0|0.0||
CBOE|72|NASDAQ|2020|3|31|15|30|1017600|94.0|87.790001|89.25|90.809998|17.0|78.0|0.0||
CBOE|73|NASDAQ|2020|3|30|15|30|786000|95.410004|88.82|93.029999|92.150002|17.0|78.0|0.0||
CBOE|74|NASDAQ|2020|3|27|14|30|1236800|94.889999|87.010002|90.889999|87.120003|17.0|78.0|0.0||
CBOE|75|NASDAQ|2020|3|26|14|30|1406300|91.010002|78.940002|90.82|79.059998|17.0|78.0|0.0||
CBOE|76|NASDAQ|2020|3|25|14|30|1226900|83.540001|76.82|80.0|77.809998|17.0|78.0|1.0||
CBOE|77|NASDAQ|2020|3|24|14|30|1911400|81.559998|75.110001|78.150002|78.760002|17.0|78.0|0.0||
CBOE|78|NASDAQ|2020|3|23|14|30|1481300|80.440002|73.129997|76.540001|80.199997|17.0|78.0|1.0||
CBOE|79|NASDAQ|2020|3|20|14|30|1760600|84.110001|78.589996|79.690002|83.25|17.0|78.0|0.0||
CBOE|80|NASDAQ|2020|3|19|14|30|1671000|89.940002|72.010002|82.910004|75.900002|17.0|78.0|0.0||
CBOE|81|NASDAQ|2020|3|18|14|30|1853900|86.980003|74.120003|75.849998|86.57|17.0|78.0|1.0||
CBOE|82|NASDAQ|2020|3|17|14|30|1903700|91.599998|80.68|88.540001|84.470001|17.0|78.0|0.0||
CBOE|83|NASDAQ|2020|3|16|14|30|1597000|92.0|82.010002|82.699997|92.0|17.0|78.0|0.0||
CBOE|84|NASDAQ|2020|3|13|14|30|1711500|99.580002|91.309998|94.800003|95.389999|17.0|78.0|0.0||
CBOE|85|NASDAQ|2020|3|12|14|30|1855200|102.0|90.220001|93.470001|98.970001|17.0|78.0|0.0||
CBOE|86|NASDAQ|2020|3|11|14|30|1358100|112.0|105.510002|106.349998|112.0|17.0|78.0|0.0||
CBOE|87|NASDAQ|2020|3|10|14|30|1400700|114.459999|108.849998|110.900002|111.809998|17.0|78.0|0.0||
CBOE|88|NASDAQ|2020|3|9|14|30|1378000|116.75|110.129997|111.769997|112.040001|17.0|78.0|0.0||
CBOE|89|NASDAQ|2020|3|6|15|30|1401400|119.099998|114.080002|116.769997|115.0|17.0|78.0|0.0||
CBOE|90|NASDAQ|2020|3|5|15|30|1588800|121.089996|115.709999|115.949997|115.919998|17.0|78.0|0.0||
CBOE|91|NASDAQ|2020|3|4|15|30|1312000|119.720001|115.0|118.589996|117.519997|17.0|78.0|0.0||
CBOE|92|NASDAQ|2020|3|3|15|30|1188800|119.440002|116.150002|117.209999|117.989998|17.0|78.0|0.0||
CBOE|93|NASDAQ|2020|3|2|15|30|1232900|118.18|112.419998|118.18|112.419998|17.0|78.0|0.0||
CBOE|94|NASDAQ|2020|2|28|15|30|1920100|122.739998|111.860001|114.0|122.739998|17.0|78.0|0.0||
CBOE|95|NASDAQ|2020|2|27|15|30|1424100|126.169998|119.660004|121.230003|120.349998|17.0|78.0|0.0||
CBOE|96|NASDAQ|2020|2|26|15|30|860800|125.169998|122.330002|123.809998|123.93|17.0|78.0|0.0||
CBOE|97|NASDAQ|2020|2|25|15|30|703600|122.599998|120.150002|122.099998|122.589996|17.0|78.0|0.0||
CBOE|98|NASDAQ|2020|2|24|15|30|827700|124.269997|119.940002|121.989998|120.68|17.0|78.0|0.0||
CBOE|99|NASDAQ|2020|2|21|15|30|2379500|124.550003|120.459999|122.610001|122.209999|17.0|78.0|0.0||
CBOE|100|NASDAQ|2020|2|20|15|30|646800|122.830002|119.879997|122.830002|120.059998|17.0|78.0|0.0||
CBOE|101|NASDAQ|2020|2|19|15|30|577800|124.82|120.139999|120.440002|124.169998|17.0|78.0|0.0||
CBOE|102|NASDAQ|2020|2|18|15|30|823200|125.459999|121.690002|123.540001|123.0|17.0|78.0|0.0||
CBOE|103|NASDAQ|2020|2|14|15|30|371900|125.790001|123.629997|125.629997|124.400002|17.0|78.0|0.0||
CBOE|104|NASDAQ|2020|2|13|15|30|331500|124.300003|122.519997|124.269997|122.860001|17.0|78.0|0.0||
CBOE|105|NASDAQ|2020|2|12|15|30|356300|123.849998|121.779999|123.529999|122.93|17.0|78.0|0.0||
CBOE|106|NASDAQ|2020|2|11|15|30|422100|124.650002|122.580002|123.309998|123.389999|17.0|78.0|0.0||
CBOE|107|NASDAQ|2020|2|10|15|30|526200|123.809998|121.32|123.690002|122.010002|17.0|78.0|0.0||
CBOE|108|NASDAQ|2020|2|7|15|30|860500|127.25|122.0|122.540001|125.0|17.0|78.0|0.0||
CBOE|109|NASDAQ|2020|2|6|15|30|991500|127.93|122.75|127.93|123.949997|17.0|78.0|0.0||
CBOE|110|NASDAQ|2020|2|5|15|30|1134200|124.18|122.440002|123.769997|122.949997|17.0|78.0|0.0||
CBOE|111|NASDAQ|2020|2|4|15|30|831500|124.839996|122.139999|122.470001|123.010002|17.0|78.0|0.0||
CBOE|112|NASDAQ|2020|2|3|15|30|530300|124.75|122.080002|123.860001|124.0|17.0|78.0|0.0||
CBOE|113|NASDAQ|2020|1|31|15|30|540000|124.190002|122.260002|123.220001|122.470001|17.0|78.0|0.0||
CBOE|114|NASDAQ|2020|1|30|15|30|410200|123.300003|121.169998|123.18|121.199997|17.0|78.0|0.0||
CBOE|115|NASDAQ|2020|1|29|15|30|386700|122.720001|120.379997|121.5|120.949997|17.0|78.0|0.0||
CBOE|116|NASDAQ|2020|1|28|15|30|644000|122.18|119.940002|121.199997|120.099998|17.0|78.0|0.0||
CBOE|117|NASDAQ|2020|1|27|15|30|671200|121.610001|119.050003|119.730003|119.25|17.0|78.0|0.0||
CBOE|118|NASDAQ|2020|1|24|15|30|410900|120.290001|118.870003|119.809998|120.0|17.0|78.0|0.0||
CBOE|119|NASDAQ|2020|1|23|15|30|420100|119.980003|117.809998|119.620003|118.389999|17.0|78.0|0.0||
CBOE|120|NASDAQ|2020|1|22|15|30|607300|119.970001|117.889999|118.720001|119.489998|17.0|78.0|||
CBOE|121|NASDAQ|2020|1|21|15|30|662300|117.800003|116.279999|117.389999|116.400002|17.0|78.0|||
CBOE|122|NASDAQ|2020|1|17|15|30|661600|117.760002|116.019997|116.529999|117.330002|17.0|78.0|||
CBOE|123|NASDAQ|2020|1|16|15|30|510400|117.730003|116.269997|117.529999|116.760002|||||
CBOE|124|NASDAQ|2020|1|15|15|30|829400|116.970001|114.970001|116.870003|115.739998|||||
CBOE|125|NASDAQ|2020|1|14|15|30|723300|116.220001|114.68|115.489998|114.989998|||||
CBRL|0|NASDAQ|2020|7|14|18|34|122147|101.809998|98.290001|101.150002|99.739998|17.0|78.0|||
CBRL|1|NASDAQ|2020|7|13|15|30|548600|103.25|98.800003|100.470001|100.660004|17.0|78.0|||
CBRL|2|NASDAQ|2020|7|10|15|30|675900|100.620003|96.160004|99.459999|97.760002|17.0|78.0|||
CBRL|3|NASDAQ|2020|7|9|15|30|592200|103.209999|97.610001|98.160004|103.0|17.0|78.0|||
CBRL|4|NASDAQ|2020|7|8|15|30|494800|103.410004|99.25|103.230003|102.760002|17.0|78.0|||
CBRL|5|NASDAQ|2020|7|7|15|30|390800|106.5|102.510002|103.050003|105.169998|17.0|78.0|||
CBRL|6|NASDAQ|2020|7|6|15|30|517100|107.849998|103.419998|107.360001|107.309998|17.0|78.0|||
CBRL|7|NASDAQ|2020|7|2|15|30|368200|112.370003|105.470001|105.93|112.25|17.0|78.0|0.0||
CBRL|8|NASDAQ|2020|7|1|15|30|439100|113.0|107.709999|109.300003|110.5|17.0|78.0|0.0||
CBRL|9|NASDAQ|2020|6|30|15|30|430300|111.290001|107.010002|110.910004|108.339996|17.0|78.0|0.0||
CBRL|10|NASDAQ|2020|6|29|15|30|490200|109.489998|101.389999|109.309998|103.160004|17.0|78.0|0.0||
CBRL|11|NASDAQ|2020|6|26|15|30|812900|108.309998|101.330002|102.379997|107.489998|17.0|78.0|0.0||
CBRL|12|NASDAQ|2020|6|25|15|30|370400|111.529999|106.419998|108.889999|106.709999|17.0|78.0|0.0||
CBRL|13|NASDAQ|2020|6|24|15|30|603300|113.120003|107.220001|109.279999|111.879997|17.0|78.0|0.0||
CBRL|14|NASDAQ|2020|6|23|15|30|398400|115.230003|111.57|114.089996|112.610001|17.0|78.0|0.0||
CBRL|15|NASDAQ|2020|6|22|15|30|352900|112.57|109.019997|110.379997|111.510002|17.0|78.0|0.0||
CBRL|16|NASDAQ|2020|6|19|15|30|754300|116.18|111.029999|112.0|115.360001|17.0|78.0|0.0||
CBRL|17|NASDAQ|2020|6|18|15|30|391700|115.300003|111.0|113.599998|113.0|17.0|78.0|0.0||
CBRL|18|NASDAQ|2020|6|17|15|30|388900|117.459999|113.059998|113.32|117.449997|17.0|78.0|0.0||
CBRL|19|NASDAQ|2020|6|16|15|30|512500|122.760002|114.449997|117.339996|122.519997|17.0|78.0|0.0||
CBRL|20|NASDAQ|2020|6|15|15|30|462500|117.529999|107.440002|116.120003|107.620003|17.0|78.0|0.0||
CBRL|21|NASDAQ|2020|6|12|15|30|444600|117.349998|109.339996|114.400002|116.839996|17.0|78.0|0.0||
CBRL|22|NASDAQ|2020|6|11|15|30|875200|115.239998|108.300003|111.050003|110.870003|17.0|78.0|0.0||
CBRL|23|NASDAQ|2020|6|10|15|30|941300|129.490005|119.410004|119.489998|129.0|17.0|78.0|0.0||
CBRL|24|NASDAQ|2020|6|9|15|30|844500|133.399994|125.279999|130.25|127.720001|17.0|78.0|0.0||
CBRL|25|NASDAQ|2020|6|8|15|30|568800|134.949997|128.809998|132.839996|133.779999|17.0|78.0|0.0||
CBRL|26|NASDAQ|2020|6|5|15|30|1315800|136.759995|127.489998|129.619995|132.020004|17.0|78.0|0.0||
CBRL|27|NASDAQ|2020|6|4|15|30|1196000|126.919998|119.269997|125.580002|119.419998|17.0|78.0|0.0||
CBRL|28|NASDAQ|2020|6|3|15|30|1093300|119.910004|111.440002|118.800003|112.230003|17.0|78.0|0.0||
CBRL|29|NASDAQ|2020|6|2|15|30|1203900|109.410004|103.260002|107.029999|105.220001|17.0|78.0|0.0||
CBRL|30|NASDAQ|2020|6|1|15|30|937000|110.580002|107.529999|107.690002|107.57|17.0|78.0|1.0||
CBRL|31|NASDAQ|2020|5|29|15|30|675900|107.489998|103.0|107.129997|105.739998|17.0|78.0|1.0||
CBRL|32|NASDAQ|2020|5|28|15|30|632500|114.059998|107.730003|108.330002|113.0|17.0|78.0|1.0||
CBRL|33|NASDAQ|2020|5|27|15|30|761600|114.169998|108.989998|112.949997|111.43|17.0|78.0|0.0||
CBRL|34|NASDAQ|2020|5|26|15|30|722200|108.949997|106.07|108.279999|108.75|17.0|78.0|0.0||
CBRL|35|NASDAQ|2020|5|22|15|30|501000|102.75|98.669998|102.5|101.160004|17.0|78.0|0.0||
CBRL|36|NASDAQ|2020|5|21|15|30|485000|102.0|98.599998|100.610001|99.0|17.0|78.0|0.0||
CBRL|37|NASDAQ|2020|5|20|15|30|515000|99.959999|97.510002|98.589996|98.139999|17.0|78.0|0.0||
CBRL|38|NASDAQ|2020|5|19|15|30|709200|99.449997|93.0|96.690002|95.050003|17.0|78.0|0.0||
CBRL|39|NASDAQ|2020|5|18|15|30|737100|95.720001|91.449997|94.870003|93.290001|17.0|78.0|1.0||
CBRL|40|NASDAQ|2020|5|15|15|30|1074500|87.620003|81.370003|87.449997|82.809998|17.0|78.0|1.0||
CBRL|41|NASDAQ|2020|5|14|15|30|854000|84.360001|77.050003|83.610001|82.029999|17.0|78.0|1.0||
CBRL|42|NASDAQ|2020|5|13|15|30|609300|87.089996|81.599998|84.300003|87.0|17.0|78.0|1.0||
CBRL|43|NASDAQ|2020|5|12|15|30|669600|94.419998|86.970001|87.349998|93.18|17.0|78.0|0.0||
CBRL|44|NASDAQ|2020|5|11|15|30|573900|94.620003|91.150002|92.650002|92.440002|17.0|78.0|0.0||
CBRL|45|NASDAQ|2020|5|8|15|30|641200|95.68|88.57|94.900002|88.900002|17.0|78.0|0.0||
CBRL|46|NASDAQ|2020|5|7|15|30|520700|88.849998|85.040001|87.059998|85.089996|17.0|78.0|0.0||
CBRL|47|NASDAQ|2020|5|6|15|30|585900|89.059998|83.5|83.650002|87.470001|17.0|78.0|0.0||
CBRL|48|NASDAQ|2020|5|5|15|30|745900|94.129997|86.709999|86.889999|93.0|17.0|78.0|0.0||
CBRL|49|NASDAQ|2020|5|4|15|30|582700|92.5|87.83000200000002|91.099998|90.769997|17.0|78.0|0.0||
CBRL|50|NASDAQ|2020|5|1|15|30|509100|95.599998|91.269997|93.730003|93.82|17.0|78.0|0.0||
CBRL|51|NASDAQ|2020|4|30|15|30|1295000|100.849998|96.589996|97.400002|100.050003|17.0|78.0|0.0||
CBRL|52|NASDAQ|2020|4|29|15|30|1181300|105.419998|99.82|101.870003|101.989998|17.0|78.0|0.0||
CBRL|53|NASDAQ|2020|4|28|15|30|905600|102.080002|94.93|97.129997|99.389999|17.0|78.0|0.0||
CBRL|54|NASDAQ|2020|4|27|15|30|688300|96.260002|89.510002|94.620003|90.129997|17.0|78.0|0.0||
CBRL|55|NASDAQ|2020|4|24|15|30|570700|89.980003|86.959999|88.589996|88.57|17.0|78.0|0.0||
CBRL|56|NASDAQ|2020|4|23|15|30|721900|93.540001|85.510002|88.360001|93.290001|17.0|78.0|0.0||
CBRL|57|NASDAQ|2020|4|22|15|30|1426700|91.5|84.040001|90.400002|84.459999|17.0|78.0|0.0||
CBRL|58|NASDAQ|2020|4|21|15|30|855100|85.5|80.730003|82.08000200000002|84.800003|17.0|78.0|1.0||
CBRL|59|NASDAQ|2020|4|20|15|30|592500|92.620003|85.610001|86.470001|88.779999|17.0|78.0|0.0||
CBRL|60|NASDAQ|2020|4|17|15|30|912800|93.839996|87.559998|91.68|92.870003|17.0|78.0|0.0||
CBRL|61|NASDAQ|2020|4|16|15|30|958500|90.989998|85.849998|87.400002|87.18|17.0|78.0|0.0||
CBRL|62|NASDAQ|2020|4|15|15|30|808300|89.410004|83.050003|88.489998|83.970001|17.0|78.0|0.0||
CBRL|63|NASDAQ|2020|4|14|15|30|601500|91.0|87.089996|87.730003|89.75|17.0|78.0|0.0||
CBRL|64|NASDAQ|2020|4|13|15|30|515900|92.379997|85.0|87.160004|91.769997|17.0|78.0|0.0||
CBRL|65|NASDAQ|2020|4|9|15|30|775900|92.599998|84.099998|88.709999|86.160004|17.0|78.0|0.0||
CBRL|66|NASDAQ|2020|4|8|15|30|751800|82.93|76.18|81.900002|79.980003|17.0|78.0|0.0||
CBRL|67|NASDAQ|2020|4|7|15|30|1198300|88.0|75.389999|77.16999799999998|84.889999|17.0|78.0|0.0||
CBRL|68|NASDAQ|2020|4|6|15|30|1168800|80.010002|72.739998|77.82|74.0|17.0|78.0|1.0||
CBRL|69|NASDAQ|2020|4|3|15|30|629500|72.470001|67.660004|69.940002|70.41999799999998|17.0|78.0|1.0||
CBRL|70|NASDAQ|2020|4|2|15|30|979600|73.360001|67.32|70.339996|71.889999|17.0|78.0|1.0||
CBRL|71|NASDAQ|2020|4|1|15|30|785100|80.0|71.279999|73.360001|78.860001|17.0|78.0|1.0||
CBRL|72|NASDAQ|2020|3|31|15|30|1174300|86.360001|76.660004|83.220001|77.300003|17.0|78.0|0.0||
CBRL|73|NASDAQ|2020|3|30|15|30|856600|77.910004|69.510002|76.599998|73.16999799999998|17.0|78.0|0.0||
CBRL|74|NASDAQ|2020|3|27|14|30|1675100|81.68|70.32|73.16999799999998|81.510002|17.0|78.0|0.0||
CBRL|75|NASDAQ|2020|3|26|14|30|1089400|95.489998|82.800003|85.309998|93.629997|17.0|78.0|0.0||
CBRL|76|NASDAQ|2020|3|25|14|30|1374700|111.989998|91.529999|92.330002|94.059998|17.0|78.0|0.0||
CBRL|77|NASDAQ|2020|3|24|14|30|1214200|105.230003|87.269997|94.919998|87.66999799999998|17.0|78.0|0.0||
CBRL|78|NASDAQ|2020|3|23|14|30|1278200|80.309998|61.189999|80.25|65.610001|17.0|78.0|0.0||
CBRL|79|NASDAQ|2020|3|20|14|30|1150300|75.43|65.230003|65.839996|72.010002|17.0|78.0|1.0||
CBRL|80|NASDAQ|2020|3|19|14|30|1363500|70.650002|53.610001|69.940002|54.77|17.0|78.0|0.0||
CBRL|81|NASDAQ|2020|3|18|14|30|1356800|63.799999|55.509998|56.720001|62.220001|17.0|78.0|1.0||
CBRL|82|NASDAQ|2020|3|17|14|30|1281900|79.91999799999998|68.0|69.379997|79.010002|17.0|78.0|0.0||
CBRL|83|NASDAQ|2020|3|16|14|30|1144500|90.470001|74.019997|77.540001|89.239998|17.0|78.0|0.0||
CBRL|84|NASDAQ|2020|3|13|14|30|778500|100.449997|92.779999|99.279999|99.110001|17.0|78.0|0.0||
CBRL|85|NASDAQ|2020|3|12|14|30|1417400|101.720001|88.0|93.529999|97.870003|17.0|78.0|0.0||
CBRL|86|NASDAQ|2020|3|11|14|30|764400|122.0|108.739998|109.160004|120.879997|17.0|78.0|0.0||
CBRL|87|NASDAQ|2020|3|10|14|30|435400|126.730003|118.980003|124.260002|126.43|17.0|78.0|0.0||
CBRL|88|NASDAQ|2020|3|9|14|30|638100|128.899994|119.510002|121.209999|126.300003|17.0|78.0|0.0||
CBRL|89|NASDAQ|2020|3|6|15|30|532300|137.110001|130.28999299999998|132.559998|132.679993|17.0|78.0|0.0||
CBRL|90|NASDAQ|2020|3|5|15|30|519700|144.229996|135.800003|137.229996|144.199997|17.0|78.0|0.0||
CBRL|91|NASDAQ|2020|3|4|15|30|401500|147.910004|144.619995|147.179993|145.389999|17.0|78.0|0.0||
CBRL|92|NASDAQ|2020|3|3|15|30|553900|149.949997|143.71000700000005|143.970001|148.78999299999995|17.0|78.0|0.0||
CBRL|93|NASDAQ|2020|3|2|15|30|494000|149.529999|142.589996|149.300003|144.759995|17.0|78.0|0.0||
CBRL|94|NASDAQ|2020|2|28|15|30|830700|147.479996|141.820007|143.330002|145.360001|17.0|78.0|0.0||
CBRL|95|NASDAQ|2020|2|27|15|30|762000|155.0|148.610001|148.75|154.429993|17.0|78.0|0.0||
CBRL|96|NASDAQ|2020|2|26|15|30|855000|163.75|155.589996|156.389999|160.699997|17.0|78.0|0.0||
CBRL|97|NASDAQ|2020|2|25|15|30|861900|170.100006|159.729996|159.929993|170.0|17.0|78.0|0.0||
CBRL|98|NASDAQ|2020|2|24|15|30|602400|168.809998|164.889999|166.029999|166.369995|17.0|78.0|0.0||
CBRL|99|NASDAQ|2020|2|21|15|30|412100|169.149994|165.600006|168.800003|166.410004|17.0|78.0|0.0||
CBRL|100|NASDAQ|2020|2|20|15|30|318100|166.839996|163.550003|166.529999|163.660004|17.0|78.0|0.0||
CBRL|101|NASDAQ|2020|2|19|15|30|224600|164.720001|162.169998|163.28999299999995|163.759995|17.0|78.0|0.0||
CBRL|102|NASDAQ|2020|2|18|15|30|309500|165.740005|162.880005|163.070007|164.660004|17.0|78.0|0.0||
CBRL|103|NASDAQ|2020|2|14|15|30|241700|165.759995|162.949997|164.889999|165.380005|17.0|78.0|0.0||
CBRL|104|NASDAQ|2020|2|13|15|30|407300|165.699997|160.610001|165.089996|161.440002|17.0|78.0|0.0||
CBRL|105|NASDAQ|2020|2|12|15|30|221800|162.070007|159.850006|161.809998|160.860001|17.0|78.0|0.0||
CBRL|106|NASDAQ|2020|2|11|15|30|278100|160.990005|158.96000700000005|160.46000700000005|160.990005|17.0|78.0|0.0||
CBRL|107|NASDAQ|2020|2|10|15|30|257700|160.740005|157.820007|160.589996|158.399994|17.0|78.0|0.0||
CBRL|108|NASDAQ|2020|2|7|15|30|164800|159.78999299999995|158.03999299999995|158.399994|158.410004|17.0|78.0|0.0||
CBRL|109|NASDAQ|2020|2|6|15|30|201000|158.929993|156.119995|158.490005|156.910004|17.0|78.0|0.0||
CBRL|110|NASDAQ|2020|2|5|15|30|236300|156.649994|153.020004|156.410004|153.729996|17.0|78.0|0.0||
CBRL|111|NASDAQ|2020|2|4|15|30|214600|154.419998|152.53999299999995|152.660004|153.520004|17.0|78.0|0.0||
CBRL|112|NASDAQ|2020|2|3|15|30|256100|154.419998|151.699997|152.139999|153.509995|17.0|78.0|0.0||
CBRL|113|NASDAQ|2020|1|31|15|30|441000|156.020004|152.490005|152.929993|155.729996|17.0|78.0|0.0||
CBRL|114|NASDAQ|2020|1|30|15|30|197500|157.46000700000005|154.850006|155.78999299999995|156.21000700000005|17.0|78.0|0.0||
CBRL|115|NASDAQ|2020|1|29|15|30|193400|157.580002|155.990005|156.899994|157.199997|17.0|78.0|0.0||
CBRL|116|NASDAQ|2020|1|28|15|30|198000|158.03999299999995|156.610001|156.860001|157.270004|17.0|78.0|0.0||
CBRL|117|NASDAQ|2020|1|27|15|30|229000|157.899994|155.360001|156.139999|156.21000700000005|17.0|78.0|0.0||
CBRL|118|NASDAQ|2020|1|24|15|30|264900|160.380005|156.600006|157.770004|159.919998|17.0|78.0|0.0||
CBRL|119|NASDAQ|2020|1|23|15|30|241700|159.78999299999995|156.729996|159.550003|158.690002|17.0|78.0|0.0||
CBRL|120|NASDAQ|2020|1|22|15|30|274200|159.639999|158.139999|158.720001|159.070007|17.0|78.0|||
CBRL|121|NASDAQ|2020|1|21|15|30|288000|159.979996|156.009995|157.919998|159.889999|17.0|78.0|||
CBRL|122|NASDAQ|2020|1|17|15|30|290100|160.809998|158.639999|159.410004|160.0|17.0|78.0|||
CBRL|123|NASDAQ|2020|1|16|15|30|422700|161.649994|159.270004|159.380005|161.179993|||||
CBRL|124|NASDAQ|2020|1|15|15|30|471200|163.970001|161.639999|162.630005|162.179993|||||
CBRL|125|NASDAQ|2020|1|14|15|30|556700|162.350006|158.149994|162.28999299999995|158.149994|||||
CBSH|0|NASDAQ|2020|7|14|18|35|119231|56.049999|54.93|54.959999|55.720001|17.0|78.0|||
